============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 1000
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e1000_hiddenDim2048_20260226_000347.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 1,058,818

Backbone frozen: True (requires_grad=False, BN in eval mode)
Trainable parameters: 1058818 / 12235330
Group tracking enabled: 4 groups

Ep 505/1000 | Train Loss: 0.2521 | Val Loss: 1.0779 | Test Loss: 1.1630 | Train: 89.9% | Val: 63.9% | Test: 62.3% | Val-Avg10: 58.5% | Val-Best: 78.0% | Val-WG: 19.5% | Val-WG-Avg10: 18.2% | Val-WG-Best: 44.4% | Test-WG: 12.6%
Ep 506/1000 | Train Loss: 0.2544 | Val Loss: 1.7407 | Test Loss: 1.8795 | Train: 89.8% | Val: 64.6% | Test: 62.6% | Val-Avg10: 57.4% | Val-Best: 78.0% | Val-WG: 21.8% | Val-WG-Avg10: 20.2% | Val-WG-Best: 44.4% | Test-WG: 16.0%
Ep 507/1000 | Train Loss: 0.2492 | Val Loss: 0.7713 | Test Loss: 0.7818 | Train: 89.7% | Val: 71.3% | Test: 72.1% | Val-Avg10: 58.3% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 19.3% | Val-WG-Best: 44.4% | Test-WG: 7.8%
Ep 508/1000 | Train Loss: 0.2558 | Val Loss: 1.0964 | Test Loss: 1.1392 | Train: 90.1% | Val: 60.6% | Test: 60.7% | Val-Avg10: 59.1% | Val-Best: 78.0% | Val-WG: 25.6% | Val-WG-Avg10: 20.4% | Val-WG-Best: 44.4% | Test-WG: 23.8%
Ep 509/1000 | Train Loss: 0.2618 | Val Loss: 1.0721 | Test Loss: 1.1252 | Train: 89.9% | Val: 77.7% | Test: 77.8% | Val-Avg10: 61.1% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 16.4% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 510/1000 | Train Loss: 0.2561 | Val Loss: 0.8241 | Test Loss: 0.8823 | Train: 90.3% | Val: 73.2% | Test: 72.5% | Val-Avg10: 62.2% | Val-Best: 78.0% | Val-WG: 6.0% | Val-WG-Avg10: 14.6% | Val-WG-Best: 44.4% | Test-WG: 5.5%
Ep 511/1000 | Train Loss: 0.2649 | Val Loss: 1.0243 | Test Loss: 1.0869 | Train: 89.6% | Val: 77.6% | Test: 77.8% | Val-Avg10: 63.0% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 13.0% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 512/1000 | Train Loss: 0.2543 | Val Loss: 0.7654 | Test Loss: 0.8277 | Train: 90.1% | Val: 67.6% | Test: 66.8% | Val-Avg10: 65.8% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 13.3% | Val-WG-Best: 44.4% | Test-WG: 7.2%
Ep 513/1000 | Train Loss: 0.2591 | Val Loss: 1.9381 | Test Loss: 1.9797 | Train: 90.1% | Val: 41.0% | Test: 40.7% | Val-Avg10: 65.3% | Val-Best: 78.0% | Val-WG: 4.7% | Val-WG-Avg10: 12.7% | Val-WG-Best: 44.4% | Test-WG: 5.4%
Ep 514/1000 | Train Loss: 0.2517 | Val Loss: 1.5357 | Test Loss: 1.6153 | Train: 90.3% | Val: 47.0% | Test: 45.3% | Val-Avg10: 64.5% | Val-Best: 78.0% | Val-WG: 7.9% | Val-WG-Avg10: 10.1% | Val-WG-Best: 44.4% | Test-WG: 7.5%
Ep 515/1000 | Train Loss: 0.2572 | Val Loss: 1.0029 | Test Loss: 1.0549 | Train: 89.9% | Val: 77.6% | Test: 77.6% | Val-Avg10: 65.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.2% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 516/1000 | Train Loss: 0.2483 | Val Loss: 1.3073 | Test Loss: 1.4009 | Train: 89.9% | Val: 65.1% | Test: 63.2% | Val-Avg10: 65.9% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 12.5%
Ep 517/1000 | Train Loss: 0.2492 | Val Loss: 0.8340 | Test Loss: 0.9201 | Train: 90.3% | Val: 68.8% | Test: 66.3% | Val-Avg10: 65.6% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 7.6%
Ep 518/1000 | Train Loss: 0.2527 | Val Loss: 1.0392 | Test Loss: 1.1189 | Train: 90.0% | Val: 61.6% | Test: 59.5% | Val-Avg10: 65.7% | Val-Best: 78.0% | Val-WG: 18.0% | Val-WG-Avg10: 6.9% | Val-WG-Best: 44.4% | Test-WG: 16.5%
Ep 519/1000 | Train Loss: 0.2497 | Val Loss: 0.8947 | Test Loss: 0.9490 | Train: 90.2% | Val: 73.9% | Test: 74.0% | Val-Avg10: 65.4% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 7.3% | Val-WG-Best: 44.4% | Test-WG: 4.2%
Ep 520/1000 | Train Loss: 0.2511 | Val Loss: 1.4758 | Test Loss: 1.5522 | Train: 89.7% | Val: 77.8% | Test: 77.9% | Val-Avg10: 65.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.7% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 521/1000 | Train Loss: 0.2560 | Val Loss: 0.8322 | Test Loss: 0.8612 | Train: 90.3% | Val: 72.6% | Test: 73.2% | Val-Avg10: 65.3% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 7.1% | Val-WG-Best: 44.4% | Test-WG: 2.2%
Ep 522/1000 | Train Loss: 0.2577 | Val Loss: 1.4663 | Test Loss: 1.5394 | Train: 89.8% | Val: 49.6% | Test: 48.5% | Val-Avg10: 63.5% | Val-Best: 78.0% | Val-WG: 9.9% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 9.8%
Ep 523/1000 | Train Loss: 0.2628 | Val Loss: 1.3843 | Test Loss: 1.4904 | Train: 89.8% | Val: 52.0% | Test: 49.5% | Val-Avg10: 64.6% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 16.1%
Ep 524/1000 | Train Loss: 0.2470 | Val Loss: 1.2202 | Test Loss: 1.2985 | Train: 90.6% | Val: 77.6% | Test: 77.5% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.8% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 525/1000 | Train Loss: 0.2633 | Val Loss: 0.8448 | Test Loss: 0.8925 | Train: 89.8% | Val: 69.6% | Test: 69.9% | Val-Avg10: 66.9% | Val-Best: 78.0% | Val-WG: 14.3% | Val-WG-Avg10: 9.2% | Val-WG-Best: 44.4% | Test-WG: 12.1%
Ep 526/1000 | Train Loss: 0.2537 | Val Loss: 2.3829 | Test Loss: 2.4414 | Train: 89.9% | Val: 31.2% | Test: 30.6% | Val-Avg10: 63.5% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 527/1000 | Train Loss: 0.2513 | Val Loss: 0.8669 | Test Loss: 0.9330 | Train: 90.5% | Val: 63.2% | Test: 61.1% | Val-Avg10: 62.9% | Val-Best: 78.0% | Val-WG: 12.8% | Val-WG-Avg10: 8.1% | Val-WG-Best: 44.4% | Test-WG: 13.9%
Ep 528/1000 | Train Loss: 0.2653 | Val Loss: 1.3667 | Test Loss: 1.4318 | Train: 89.8% | Val: 47.8% | Test: 46.6% | Val-Avg10: 61.5% | Val-Best: 78.0% | Val-WG: 9.7% | Val-WG-Avg10: 7.2% | Val-WG-Best: 44.4% | Test-WG: 9.8%
Ep 529/1000 | Train Loss: 0.2482 | Val Loss: 0.7876 | Test Loss: 0.8490 | Train: 90.4% | Val: 68.5% | Test: 69.0% | Val-Avg10: 61.0% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 8.1%
Ep 530/1000 | Train Loss: 0.2500 | Val Loss: 1.3643 | Test Loss: 1.4526 | Train: 90.3% | Val: 75.9% | Test: 76.3% | Val-Avg10: 60.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 531/1000 | Train Loss: 0.2559 | Val Loss: 0.8204 | Test Loss: 0.8743 | Train: 89.8% | Val: 71.1% | Test: 70.5% | Val-Avg10: 60.7% | Val-Best: 78.0% | Val-WG: 6.0% | Val-WG-Avg10: 8.0% | Val-WG-Best: 44.4% | Test-WG: 5.3%
Ep 532/1000 | Train Loss: 0.2516 | Val Loss: 2.3032 | Test Loss: 2.4030 | Train: 90.0% | Val: 35.3% | Test: 33.9% | Val-Avg10: 59.2% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 7.1% | Val-WG-Best: 44.4% | Test-WG: 1.2%
Ep 533/1000 | Train Loss: 0.2610 | Val Loss: 0.8193 | Test Loss: 0.8822 | Train: 89.8% | Val: 72.2% | Test: 71.8% | Val-Avg10: 61.2% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 5.9% | Val-WG-Best: 44.4% | Test-WG: 2.8%
Ep 534/1000 | Train Loss: 0.2533 | Val Loss: 1.3044 | Test Loss: 1.3824 | Train: 90.3% | Val: 51.4% | Test: 51.1% | Val-Avg10: 58.6% | Val-Best: 78.0% | Val-WG: 12.4% | Val-WG-Avg10: 7.1% | Val-WG-Best: 44.4% | Test-WG: 13.2%
Ep 535/1000 | Train Loss: 0.2475 | Val Loss: 0.7476 | Test Loss: 0.8143 | Train: 90.0% | Val: 75.8% | Test: 74.4% | Val-Avg10: 59.2% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 5.7% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 536/1000 | Train Loss: 0.2624 | Val Loss: 0.8529 | Test Loss: 0.9424 | Train: 90.1% | Val: 71.8% | Test: 70.6% | Val-Avg10: 63.3% | Val-Best: 78.0% | Val-WG: 6.0% | Val-WG-Avg10: 6.2% | Val-WG-Best: 44.4% | Test-WG: 4.4%
Ep 537/1000 | Train Loss: 0.2540 | Val Loss: 0.6751 | Test Loss: 0.7193 | Train: 89.8% | Val: 71.8% | Test: 71.6% | Val-Avg10: 64.2% | Val-Best: 78.0% | Val-WG: 6.0% | Val-WG-Avg10: 5.5% | Val-WG-Best: 44.4% | Test-WG: 3.7%
Ep 538/1000 | Train Loss: 0.2466 | Val Loss: 0.9335 | Test Loss: 1.0161 | Train: 90.3% | Val: 71.1% | Test: 71.4% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 4.9% | Val-WG-Best: 44.4% | Test-WG: 3.1%
Ep 539/1000 | Train Loss: 0.2520 | Val Loss: 1.5437 | Test Loss: 1.6211 | Train: 89.7% | Val: 50.5% | Test: 48.7% | Val-Avg10: 64.7% | Val-Best: 78.0% | Val-WG: 11.8% | Val-WG-Avg10: 5.2% | Val-WG-Best: 44.4% | Test-WG: 10.4%
Ep 540/1000 | Train Loss: 0.2493 | Val Loss: 0.9347 | Test Loss: 1.0161 | Train: 90.0% | Val: 71.2% | Test: 70.1% | Val-Avg10: 64.2% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 5.6% | Val-WG-Best: 44.4% | Test-WG: 2.5%
Ep 541/1000 | Train Loss: 0.2575 | Val Loss: 0.9915 | Test Loss: 1.0801 | Train: 90.1% | Val: 65.5% | Test: 64.8% | Val-Avg10: 63.7% | Val-Best: 78.0% | Val-WG: 12.0% | Val-WG-Avg10: 6.2% | Val-WG-Best: 44.4% | Test-WG: 10.4%
Ep 542/1000 | Train Loss: 0.2511 | Val Loss: 1.1464 | Test Loss: 1.2238 | Train: 90.3% | Val: 77.4% | Test: 77.6% | Val-Avg10: 67.9% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.0% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 543/1000 | Train Loss: 0.2528 | Val Loss: 1.2418 | Test Loss: 1.3117 | Train: 90.0% | Val: 77.7% | Test: 77.8% | Val-Avg10: 68.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 5.7% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 544/1000 | Train Loss: 0.2511 | Val Loss: 0.8498 | Test Loss: 0.9188 | Train: 90.3% | Val: 65.2% | Test: 62.9% | Val-Avg10: 69.8% | Val-Best: 78.0% | Val-WG: 9.8% | Val-WG-Avg10: 5.4% | Val-WG-Best: 44.4% | Test-WG: 9.3%
Ep 545/1000 | Train Loss: 0.2538 | Val Loss: 0.8308 | Test Loss: 0.9001 | Train: 89.7% | Val: 70.0% | Test: 69.1% | Val-Avg10: 69.2% | Val-Best: 78.0% | Val-WG: 8.3% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 4.4%
Ep 546/1000 | Train Loss: 0.2524 | Val Loss: 0.8812 | Test Loss: 0.9148 | Train: 90.3% | Val: 75.0% | Test: 75.0% | Val-Avg10: 69.5% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 5.8% | Val-WG-Best: 44.4% | Test-WG: 2.5%
Ep 547/1000 | Train Loss: 0.2482 | Val Loss: 0.9892 | Test Loss: 1.0124 | Train: 90.0% | Val: 63.3% | Test: 63.2% | Val-Avg10: 68.7% | Val-Best: 78.0% | Val-WG: 17.3% | Val-WG-Avg10: 7.0% | Val-WG-Best: 44.4% | Test-WG: 15.0%
Ep 548/1000 | Train Loss: 0.2551 | Val Loss: 1.3097 | Test Loss: 1.3840 | Train: 90.2% | Val: 77.9% | Test: 77.9% | Val-Avg10: 69.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.6% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 549/1000 | Train Loss: 0.2569 | Val Loss: 0.9728 | Test Loss: 1.0426 | Train: 89.8% | Val: 75.6% | Test: 76.4% | Val-Avg10: 71.9% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 5.4% | Val-WG-Best: 44.4% | Test-WG: 0.6%
Ep 550/1000 | Train Loss: 0.2495 | Val Loss: 1.0792 | Test Loss: 1.1420 | Train: 90.2% | Val: 77.6% | Test: 77.6% | Val-Avg10: 72.5% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 5.0% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 551/1000 | Train Loss: 0.2445 | Val Loss: 1.3662 | Test Loss: 1.4288 | Train: 90.6% | Val: 77.9% | Test: 77.9% | Val-Avg10: 73.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 3.8% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 552/1000 | Train Loss: 0.2624 | Val Loss: 1.1130 | Test Loss: 1.1682 | Train: 89.7% | Val: 77.7% | Test: 77.6% | Val-Avg10: 73.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 3.8% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 553/1000 | Train Loss: 0.2673 | Val Loss: 1.4554 | Test Loss: 1.5280 | Train: 89.5% | Val: 77.3% | Test: 76.6% | Val-Avg10: 73.8% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 4.0% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 554/1000 | Train Loss: 0.2625 | Val Loss: 0.7782 | Test Loss: 0.8494 | Train: 89.8% | Val: 70.3% | Test: 68.1% | Val-Avg10: 74.3% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 3.7% | Val-WG-Best: 44.4% | Test-WG: 4.8%
Ep 555/1000 | Train Loss: 0.2511 | Val Loss: 1.1899 | Test Loss: 1.2548 | Train: 90.1% | Val: 77.7% | Test: 77.7% | Val-Avg10: 75.0% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 2.9% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 556/1000 | Train Loss: 0.2531 | Val Loss: 0.8927 | Test Loss: 0.9649 | Train: 90.0% | Val: 73.1% | Test: 72.7% | Val-Avg10: 74.9% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 2.9% | Val-WG-Best: 44.4% | Test-WG: 2.6%
Ep 557/1000 | Train Loss: 0.2519 | Val Loss: 0.8698 | Test Loss: 0.9070 | Train: 90.4% | Val: 65.3% | Test: 65.3% | Val-Avg10: 75.1% | Val-Best: 78.0% | Val-WG: 24.1% | Val-WG-Avg10: 3.6% | Val-WG-Best: 44.4% | Test-WG: 24.8%
Ep 558/1000 | Train Loss: 0.2571 | Val Loss: 0.8153 | Test Loss: 0.8763 | Train: 90.1% | Val: 66.0% | Test: 64.8% | Val-Avg10: 73.9% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 4.3% | Val-WG-Best: 44.4% | Test-WG: 9.3%
Ep 559/1000 | Train Loss: 0.2520 | Val Loss: 1.0304 | Test Loss: 1.0944 | Train: 90.3% | Val: 77.1% | Test: 76.9% | Val-Avg10: 74.0% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 4.4% | Val-WG-Best: 44.4% | Test-WG: 0.5%
Ep 560/1000 | Train Loss: 0.2567 | Val Loss: 0.6828 | Test Loss: 0.7319 | Train: 89.9% | Val: 75.2% | Test: 75.6% | Val-Avg10: 73.8% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 4.7% | Val-WG-Best: 44.4% | Test-WG: 1.7%
Ep 561/1000 | Train Loss: 0.2605 | Val Loss: 1.1601 | Test Loss: 1.2238 | Train: 89.6% | Val: 77.8% | Test: 77.8% | Val-Avg10: 73.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 4.7% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 562/1000 | Train Loss: 0.2575 | Val Loss: 3.0228 | Test Loss: 3.0719 | Train: 90.0% | Val: 26.5% | Test: 26.6% | Val-Avg10: 68.6% | Val-Best: 78.0% | Val-WG: 0.6% | Val-WG-Avg10: 4.7% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 563/1000 | Train Loss: 0.2569 | Val Loss: 1.1941 | Test Loss: 1.2949 | Train: 90.0% | Val: 74.1% | Test: 74.2% | Val-Avg10: 68.3% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 4.9% | Val-WG-Best: 44.4% | Test-WG: 2.2%
Ep 564/1000 | Train Loss: 0.2435 | Val Loss: 0.8140 | Test Loss: 0.8788 | Train: 90.7% | Val: 74.0% | Test: 73.8% | Val-Avg10: 68.7% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 4.3% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 565/1000 | Train Loss: 0.2528 | Val Loss: 1.0770 | Test Loss: 1.1806 | Train: 89.8% | Val: 65.2% | Test: 62.8% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 14.3% | Val-WG-Avg10: 5.7% | Val-WG-Best: 44.4% | Test-WG: 11.5%
Ep 566/1000 | Train Loss: 0.2485 | Val Loss: 0.9261 | Test Loss: 0.9769 | Train: 90.4% | Val: 76.6% | Test: 76.6% | Val-Avg10: 67.8% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 5.4% | Val-WG-Best: 44.4% | Test-WG: 1.2%
Ep 567/1000 | Train Loss: 0.2493 | Val Loss: 1.3045 | Test Loss: 1.3913 | Train: 90.2% | Val: 48.0% | Test: 46.0% | Val-Avg10: 66.1% | Val-Best: 78.0% | Val-WG: 11.8% | Val-WG-Avg10: 4.2% | Val-WG-Best: 44.4% | Test-WG: 9.8%
Ep 568/1000 | Train Loss: 0.2549 | Val Loss: 1.0450 | Test Loss: 1.0986 | Train: 89.7% | Val: 58.0% | Test: 56.5% | Val-Avg10: 65.3% | Val-Best: 78.0% | Val-WG: 29.3% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 23.1%
Ep 569/1000 | Train Loss: 0.2537 | Val Loss: 1.2742 | Test Loss: 1.3316 | Train: 89.7% | Val: 77.8% | Test: 77.8% | Val-Avg10: 65.3% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 570/1000 | Train Loss: 0.2492 | Val Loss: 1.2381 | Test Loss: 1.3296 | Train: 90.4% | Val: 71.3% | Test: 70.6% | Val-Avg10: 64.9% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 6.5% | Val-WG-Best: 44.4% | Test-WG: 4.8%
Ep 571/1000 | Train Loss: 0.2510 | Val Loss: 1.3013 | Test Loss: 1.4003 | Train: 90.0% | Val: 73.4% | Test: 73.0% | Val-Avg10: 64.5% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 6.9% | Val-WG-Best: 44.4% | Test-WG: 3.0%
Ep 572/1000 | Train Loss: 0.2502 | Val Loss: 0.9236 | Test Loss: 0.9430 | Train: 90.1% | Val: 60.6% | Test: 60.5% | Val-Avg10: 67.9% | Val-Best: 78.0% | Val-WG: 26.3% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 25.7%
Ep 573/1000 | Train Loss: 0.2472 | Val Loss: 1.1256 | Test Loss: 1.2007 | Train: 90.6% | Val: 77.9% | Test: 77.9% | Val-Avg10: 68.3% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 9.2% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 574/1000 | Train Loss: 0.2547 | Val Loss: 1.4201 | Test Loss: 1.4993 | Train: 90.0% | Val: 77.6% | Test: 77.7% | Val-Avg10: 68.6% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 9.1% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 575/1000 | Train Loss: 0.2516 | Val Loss: 1.0921 | Test Loss: 1.1462 | Train: 90.4% | Val: 76.9% | Test: 76.8% | Val-Avg10: 69.8% | Val-Best: 78.0% | Val-WG: 2.3% | Val-WG-Avg10: 7.9% | Val-WG-Best: 44.4% | Test-WG: 0.3%
Ep 576/1000 | Train Loss: 0.2575 | Val Loss: 0.7553 | Test Loss: 0.8143 | Train: 90.3% | Val: 74.5% | Test: 73.4% | Val-Avg10: 69.6% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 8.2% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 577/1000 | Train Loss: 0.2468 | Val Loss: 0.7491 | Test Loss: 0.7976 | Train: 90.2% | Val: 70.6% | Test: 70.3% | Val-Avg10: 71.9% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 7.5% | Val-WG-Best: 44.4% | Test-WG: 3.1%
Ep 578/1000 | Train Loss: 0.2409 | Val Loss: 0.9112 | Test Loss: 1.0230 | Train: 91.0% | Val: 64.3% | Test: 63.2% | Val-Avg10: 72.5% | Val-Best: 78.0% | Val-WG: 15.0% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 12.6%
Ep 579/1000 | Train Loss: 0.2630 | Val Loss: 0.7845 | Test Loss: 0.8419 | Train: 89.6% | Val: 70.1% | Test: 69.1% | Val-Avg10: 71.7% | Val-Best: 78.0% | Val-WG: 9.8% | Val-WG-Avg10: 7.1% | Val-WG-Best: 44.4% | Test-WG: 5.9%
Ep 580/1000 | Train Loss: 0.2617 | Val Loss: 0.8531 | Test Loss: 0.9013 | Train: 89.4% | Val: 64.8% | Test: 62.9% | Val-Avg10: 71.1% | Val-Best: 78.0% | Val-WG: 10.5% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 10.3%
Ep 581/1000 | Train Loss: 0.2628 | Val Loss: 0.9794 | Test Loss: 1.0139 | Train: 89.9% | Val: 63.1% | Test: 63.8% | Val-Avg10: 70.0% | Val-Best: 78.0% | Val-WG: 24.1% | Val-WG-Avg10: 9.7% | Val-WG-Best: 44.4% | Test-WG: 21.3%
Ep 582/1000 | Train Loss: 0.2545 | Val Loss: 0.8557 | Test Loss: 0.9238 | Train: 89.9% | Val: 77.9% | Test: 77.5% | Val-Avg10: 71.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.1% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 583/1000 | Train Loss: 0.2526 | Val Loss: 0.7577 | Test Loss: 0.8193 | Train: 89.8% | Val: 69.8% | Test: 68.1% | Val-Avg10: 71.0% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 7.7% | Val-WG-Best: 44.4% | Test-WG: 5.0%
Ep 584/1000 | Train Loss: 0.2555 | Val Loss: 0.7585 | Test Loss: 0.8135 | Train: 90.5% | Val: 73.7% | Test: 73.2% | Val-Avg10: 70.6% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 8.3% | Val-WG-Best: 44.4% | Test-WG: 5.6%
Ep 585/1000 | Train Loss: 0.2496 | Val Loss: 1.6570 | Test Loss: 1.6783 | Train: 90.4% | Val: 38.2% | Test: 37.2% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 3.6% | Val-WG-Avg10: 8.4% | Val-WG-Best: 44.4% | Test-WG: 3.3%
Ep 586/1000 | Train Loss: 0.2454 | Val Loss: 1.6096 | Test Loss: 1.6915 | Train: 90.2% | Val: 77.8% | Test: 77.9% | Val-Avg10: 67.0% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 8.0% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 587/1000 | Train Loss: 0.2738 | Val Loss: 1.4624 | Test Loss: 1.5599 | Train: 89.1% | Val: 75.2% | Test: 75.1% | Val-Avg10: 67.5% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 7.6% | Val-WG-Best: 44.4% | Test-WG: 1.4%
Ep 588/1000 | Train Loss: 0.2476 | Val Loss: 0.8690 | Test Loss: 0.9359 | Train: 90.2% | Val: 75.1% | Test: 74.6% | Val-Avg10: 68.6% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 6.4% | Val-WG-Best: 44.4% | Test-WG: 1.7%
Ep 589/1000 | Train Loss: 0.2582 | Val Loss: 0.8608 | Test Loss: 0.9263 | Train: 89.8% | Val: 74.6% | Test: 74.9% | Val-Avg10: 69.0% | Val-Best: 78.0% | Val-WG: 2.3% | Val-WG-Avg10: 5.6% | Val-WG-Best: 44.4% | Test-WG: 1.6%
Ep 590/1000 | Train Loss: 0.2527 | Val Loss: 1.4593 | Test Loss: 1.5136 | Train: 90.1% | Val: 43.4% | Test: 42.0% | Val-Avg10: 66.9% | Val-Best: 78.0% | Val-WG: 13.1% | Val-WG-Avg10: 5.9% | Val-WG-Best: 44.4% | Test-WG: 11.3%
