============================================================
Training Configuration
============================================================
Dataset: spur_cifar10
Head: mlp
Hidden dim: 2048
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 1
Device: cuda
Log file: .\logs\spur_cifar10_mlp_kanRegWeight0.0_lr0.01_seed1_e200_hiddenDim2048_20260220_225307.txt
WandB: enabled
============================================================

data_dir  ./data\spur_cifar10
Dataset: SPUR_CIFAR10 | Device: cuda | Model: MLP | Params: 12,244,042

Group tracking enabled: 20 groups

Ep 167/200 | Train Loss: 0.0488 | Val Loss: 0.2557 | Test Loss: 0.2820 | Train: 98.7% | Val: 92.3% | Test: 92.2% | Val-Avg10: 92.5% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 79.1% | Val-WG-Best: 87.8% | Test-WG: 71.7%
Ep 168/200 | Train Loss: 0.0468 | Val Loss: 0.2746 | Test Loss: 0.3104 | Train: 98.8% | Val: 92.9% | Test: 91.6% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 78.9% | Val-WG-Best: 87.8% | Test-WG: 82.2%
Ep 169/200 | Train Loss: 0.0500 | Val Loss: 0.2441 | Test Loss: 0.2687 | Train: 98.6% | Val: 93.1% | Test: 92.4% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 82.1% | Val-WG-Avg10: 79.2% | Val-WG-Best: 87.8% | Test-WG: 84.6%
Ep 170/200 | Train Loss: 0.0466 | Val Loss: 0.2363 | Test Loss: 0.2790 | Train: 98.8% | Val: 93.4% | Test: 92.4% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 78.9% | Val-WG-Best: 87.8% | Test-WG: 82.6%
Ep 171/200 | Train Loss: 0.0467 | Val Loss: 0.3009 | Test Loss: 0.2977 | Train: 98.8% | Val: 91.7% | Test: 92.1% | Val-Avg10: 92.5% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 78.3% | Val-WG-Best: 87.8% | Test-WG: 69.6%
Ep 172/200 | Train Loss: 0.0475 | Val Loss: 0.3239 | Test Loss: 0.3339 | Train: 98.7% | Val: 91.4% | Test: 91.1% | Val-Avg10: 92.4% | Val-Best: 94.4% | Val-WG: 75.6% | Val-WG-Avg10: 78.5% | Val-WG-Best: 87.8% | Test-WG: 75.1%
Ep 173/200 | Train Loss: 0.0503 | Val Loss: 0.2704 | Test Loss: 0.2970 | Train: 98.7% | Val: 92.5% | Test: 91.8% | Val-Avg10: 92.5% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.7% | Val-WG-Best: 87.8% | Test-WG: 81.5%
Ep 174/200 | Train Loss: 0.0498 | Val Loss: 0.2590 | Test Loss: 0.2742 | Train: 98.7% | Val: 92.9% | Test: 92.7% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.0% | Val-WG-Best: 87.8% | Test-WG: 80.1%
Ep 175/200 | Train Loss: 0.0486 | Val Loss: 0.2341 | Test Loss: 0.2548 | Train: 98.7% | Val: 93.2% | Test: 93.0% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 79.0% | Val-WG-Best: 87.8% | Test-WG: 80.4%
Ep 176/200 | Train Loss: 0.0490 | Val Loss: 0.2558 | Test Loss: 0.2817 | Train: 98.7% | Val: 92.6% | Test: 92.2% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 78.0% | Val-WG-Best: 87.8% | Test-WG: 83.9%
Ep 177/200 | Train Loss: 0.0494 | Val Loss: 0.2592 | Test Loss: 0.2877 | Train: 98.7% | Val: 92.7% | Test: 92.0% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 78.0% | Val-WG-Best: 87.8% | Test-WG: 76.1%
Ep 178/200 | Train Loss: 0.0484 | Val Loss: 0.2676 | Test Loss: 0.2928 | Train: 98.7% | Val: 92.2% | Test: 92.0% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 82.7% | Val-WG-Avg10: 78.2% | Val-WG-Best: 87.8% | Test-WG: 83.3%
Ep 179/200 | Train Loss: 0.0469 | Val Loss: 0.2587 | Test Loss: 0.2688 | Train: 98.8% | Val: 92.7% | Test: 92.3% | Val-Avg10: 92.5% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 77.6% | Val-WG-Best: 87.8% | Test-WG: 69.6%
Ep 180/200 | Train Loss: 0.0469 | Val Loss: 0.2204 | Test Loss: 0.2531 | Train: 98.7% | Val: 93.6% | Test: 93.1% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.2% | Val-WG-Best: 87.8% | Test-WG: 85.0%
Ep 181/200 | Train Loss: 0.0486 | Val Loss: 0.2247 | Test Loss: 0.2710 | Train: 98.7% | Val: 93.7% | Test: 92.6% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 88.2% | Val-WG-Avg10: 79.4% | Val-WG-Best: 88.2% | Test-WG: 87.0%
Ep 182/200 | Train Loss: 0.0468 | Val Loss: 0.2819 | Test Loss: 0.2984 | Train: 98.8% | Val: 92.3% | Test: 91.8% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 79.7% | Val-WG-Best: 88.2% | Test-WG: 76.1%
Ep 183/200 | Train Loss: 0.0479 | Val Loss: 0.2820 | Test Loss: 0.2951 | Train: 98.7% | Val: 92.0% | Test: 92.1% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 79.1% | Val-WG-Best: 88.2% | Test-WG: 82.8%
Ep 184/200 | Train Loss: 0.0502 | Val Loss: 0.2483 | Test Loss: 0.2880 | Train: 98.6% | Val: 93.2% | Test: 92.4% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 78.0% | Val-WG-Best: 88.2% | Test-WG: 78.3%
Ep 185/200 | Train Loss: 0.0506 | Val Loss: 0.2534 | Test Loss: 0.2676 | Train: 98.7% | Val: 92.8% | Test: 92.8% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 77.4% | Val-WG-Best: 88.2% | Test-WG: 84.4%
Ep 186/200 | Train Loss: 0.0493 | Val Loss: 0.2204 | Test Loss: 0.2546 | Train: 98.7% | Val: 93.8% | Test: 93.0% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.6% | Val-WG-Best: 88.2% | Test-WG: 83.2%
Ep 187/200 | Train Loss: 0.0495 | Val Loss: 0.2481 | Test Loss: 0.2685 | Train: 98.7% | Val: 92.9% | Test: 92.6% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 79.4% | Val-WG-Best: 88.2% | Test-WG: 81.8%
Ep 188/200 | Train Loss: 0.0477 | Val Loss: 0.2484 | Test Loss: 0.2700 | Train: 98.8% | Val: 93.0% | Test: 92.4% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 79.1% | Val-WG-Best: 88.2% | Test-WG: 82.7%
Ep 189/200 | Train Loss: 0.0467 | Val Loss: 0.2501 | Test Loss: 0.2679 | Train: 98.8% | Val: 92.9% | Test: 92.7% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 83.7% | Val-WG-Avg10: 79.8% | Val-WG-Best: 88.2% | Test-WG: 79.1%
Ep 190/200 | Train Loss: 0.0489 | Val Loss: 0.2546 | Test Loss: 0.2914 | Train: 98.7% | Val: 92.5% | Test: 92.5% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 76.5% | Val-WG-Avg10: 79.3% | Val-WG-Best: 88.2% | Test-WG: 82.7%
Ep 191/200 | Train Loss: 0.0448 | Val Loss: 0.2381 | Test Loss: 0.2761 | Train: 98.8% | Val: 93.0% | Test: 92.4% | Val-Avg10: 92.8% | Val-Best: 94.4% | Val-WG: 76.2% | Val-WG-Avg10: 78.1% | Val-WG-Best: 88.2% | Test-WG: 82.7%
Ep 192/200 | Train Loss: 0.0457 | Val Loss: 0.2349 | Test Loss: 0.2562 | Train: 98.8% | Val: 93.2% | Test: 92.9% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 78.3% | Val-WG-Best: 88.2% | Test-WG: 84.8%
Ep 193/200 | Train Loss: 0.0488 | Val Loss: 0.2576 | Test Loss: 0.2827 | Train: 98.7% | Val: 92.5% | Test: 92.3% | Val-Avg10: 93.0% | Val-Best: 94.4% | Val-WG: 82.0% | Val-WG-Avg10: 78.9% | Val-WG-Best: 88.2% | Test-WG: 78.7%
Ep 194/200 | Train Loss: 0.0477 | Val Loss: 0.2567 | Test Loss: 0.2798 | Train: 98.8% | Val: 92.9% | Test: 92.5% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 81.0% | Val-WG-Avg10: 79.9% | Val-WG-Best: 88.2% | Test-WG: 88.0%
Ep 195/200 | Train Loss: 0.0476 | Val Loss: 0.2703 | Test Loss: 0.3048 | Train: 98.8% | Val: 92.4% | Test: 91.7% | Val-Avg10: 92.9% | Val-Best: 94.4% | Val-WG: 82.4% | Val-WG-Avg10: 80.5% | Val-WG-Best: 88.2% | Test-WG: 78.3%
Ep 196/200 | Train Loss: 0.0496 | Val Loss: 0.3159 | Test Loss: 0.3487 | Train: 98.7% | Val: 91.3% | Test: 90.5% | Val-Avg10: 92.7% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 79.3% | Val-WG-Best: 88.2% | Test-WG: 58.7%
Ep 197/200 | Train Loss: 0.0463 | Val Loss: 0.2357 | Test Loss: 0.2604 | Train: 98.8% | Val: 93.6% | Test: 92.8% | Val-Avg10: 92.7% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 78.5% | Val-WG-Best: 88.2% | Test-WG: 81.1%
Ep 198/200 | Train Loss: 0.0474 | Val Loss: 0.2673 | Test Loss: 0.2746 | Train: 98.8% | Val: 92.5% | Test: 92.5% | Val-Avg10: 92.7% | Val-Best: 94.4% | Val-WG: 79.4% | Val-WG-Avg10: 78.5% | Val-WG-Best: 88.2% | Test-WG: 78.6%
Ep 199/200 | Train Loss: 0.0489 | Val Loss: 0.2637 | Test Loss: 0.3038 | Train: 98.6% | Val: 92.5% | Test: 91.7% | Val-Avg10: 92.6% | Val-Best: 94.4% | Val-WG: 85.3% | Val-WG-Avg10: 78.6% | Val-WG-Best: 88.2% | Test-WG: 83.3%
Ep 200/200 | Train Loss: 0.0480 | Val Loss: 0.2560 | Test Loss: 0.2787 | Train: 98.8% | Val: 92.9% | Test: 92.8% | Val-Avg10: 92.7% | Val-Best: 94.4% | Val-WG: 70.6% | Val-WG-Avg10: 78.0% | Val-WG-Best: 88.2% | Test-WG: 79.4%

============================================================
Training completed!
Total training time: 6634.15s (110.57m)
Average over last 10 epochs val accuracy: 92.68%
Average over last 10 epochs val worst-group accuracy: 78.03%
Model saved to: ./best.pt
Log saved to: .\logs\spur_cifar10_mlp_kanRegWeight0.0_lr0.01_seed1_e200_hiddenDim2048_20260220_225307.txt
============================================================
