============================================================
Training Configuration
============================================================
Dataset: metashift
Head: mlp
Hidden dim: 256
Epochs: 200
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 1
Device: cuda
Log file: .\logs\metashift_mlp_kanRegWeight0.0_lr0.01_seed1_e200_hiddenDim256_20260218_124216.txt
WandB: enabled
============================================================

data_dir  ./data\MetaShiftCatsDogs
Dataset: METASHIFT | Device: cuda | Model: MLP | Params: 11,308,866

Group tracking enabled: 4 groups

Ep 156/200 | Train Loss: 0.0002 | Val Loss: 0.6827 | Test Loss: 0.3901 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 157/200 | Train Loss: 0.0003 | Val Loss: 0.6846 | Test Loss: 0.3939 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 158/200 | Train Loss: 0.0002 | Val Loss: 0.6817 | Test Loss: 0.3945 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 159/200 | Train Loss: 0.0002 | Val Loss: 0.6851 | Test Loss: 0.3909 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 160/200 | Train Loss: 0.0003 | Val Loss: 0.6908 | Test Loss: 0.3918 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 161/200 | Train Loss: 0.0002 | Val Loss: 0.6945 | Test Loss: 0.3901 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 162/200 | Train Loss: 0.0002 | Val Loss: 0.6850 | Test Loss: 0.3911 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 163/200 | Train Loss: 0.0002 | Val Loss: 0.6861 | Test Loss: 0.3914 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 164/200 | Train Loss: 0.0002 | Val Loss: 0.6859 | Test Loss: 0.3915 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 165/200 | Train Loss: 0.0002 | Val Loss: 0.6850 | Test Loss: 0.3922 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 166/200 | Train Loss: 0.0002 | Val Loss: 0.6945 | Test Loss: 0.3897 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 167/200 | Train Loss: 0.0002 | Val Loss: 0.6957 | Test Loss: 0.3888 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 168/200 | Train Loss: 0.0002 | Val Loss: 0.6948 | Test Loss: 0.3891 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 169/200 | Train Loss: 0.0001 | Val Loss: 0.6885 | Test Loss: 0.3890 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 170/200 | Train Loss: 0.0002 | Val Loss: 0.6925 | Test Loss: 0.3900 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 171/200 | Train Loss: 0.0002 | Val Loss: 0.6928 | Test Loss: 0.3924 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 172/200 | Train Loss: 0.0002 | Val Loss: 0.6937 | Test Loss: 0.3939 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 173/200 | Train Loss: 0.0002 | Val Loss: 0.6905 | Test Loss: 0.3937 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 174/200 | Train Loss: 0.0001 | Val Loss: 0.6903 | Test Loss: 0.3929 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 175/200 | Train Loss: 0.0003 | Val Loss: 0.6840 | Test Loss: 0.3940 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 176/200 | Train Loss: 0.0003 | Val Loss: 0.6848 | Test Loss: 0.3932 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 177/200 | Train Loss: 0.0002 | Val Loss: 0.6815 | Test Loss: 0.3925 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 178/200 | Train Loss: 0.0002 | Val Loss: 0.6884 | Test Loss: 0.3916 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 179/200 | Train Loss: 0.0002 | Val Loss: 0.6855 | Test Loss: 0.3931 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 180/200 | Train Loss: 0.0002 | Val Loss: 0.6884 | Test Loss: 0.3955 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 181/200 | Train Loss: 0.0002 | Val Loss: 0.6879 | Test Loss: 0.3930 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 182/200 | Train Loss: 0.0002 | Val Loss: 0.6864 | Test Loss: 0.3921 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 183/200 | Train Loss: 0.0002 | Val Loss: 0.6878 | Test Loss: 0.3943 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 184/200 | Train Loss: 0.0002 | Val Loss: 0.6882 | Test Loss: 0.3920 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 185/200 | Train Loss: 0.0002 | Val Loss: 0.6897 | Test Loss: 0.3928 | Train: 100.0% | Val: 91.6% | Test: 91.3% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 186/200 | Train Loss: 0.0002 | Val Loss: 0.6877 | Test Loss: 0.3914 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.6% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 187/200 | Train Loss: 0.0002 | Val Loss: 0.6900 | Test Loss: 0.3930 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 188/200 | Train Loss: 0.0002 | Val Loss: 0.6935 | Test Loss: 0.3937 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 189/200 | Train Loss: 0.0002 | Val Loss: 0.6901 | Test Loss: 0.3951 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 190/200 | Train Loss: 0.0003 | Val Loss: 0.7014 | Test Loss: 0.3944 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 191/200 | Train Loss: 0.0002 | Val Loss: 0.6907 | Test Loss: 0.3927 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 192/200 | Train Loss: 0.0002 | Val Loss: 0.6898 | Test Loss: 0.3919 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 63.6%
Ep 193/200 | Train Loss: 0.0002 | Val Loss: 0.6935 | Test Loss: 0.3921 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 194/200 | Train Loss: 0.0002 | Val Loss: 0.6963 | Test Loss: 0.3941 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 195/200 | Train Loss: 0.0002 | Val Loss: 0.6963 | Test Loss: 0.3951 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 196/200 | Train Loss: 0.0002 | Val Loss: 0.6949 | Test Loss: 0.3940 | Train: 100.0% | Val: 91.0% | Test: 91.0% | Val-Avg10: 91.4% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 197/200 | Train Loss: 0.0002 | Val Loss: 0.6908 | Test Loss: 0.3931 | Train: 100.0% | Val: 91.6% | Test: 91.0% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 198/200 | Train Loss: 0.0002 | Val Loss: 0.6890 | Test Loss: 0.3947 | Train: 100.0% | Val: 91.6% | Test: 90.8% | Val-Avg10: 91.5% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 199/200 | Train Loss: 0.0003 | Val Loss: 0.7001 | Test Loss: 0.3961 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.4% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%
Ep 200/200 | Train Loss: 0.0002 | Val Loss: 0.7005 | Test Loss: 0.3955 | Train: 100.0% | Val: 91.0% | Test: 90.8% | Val-Avg10: 91.3% | Val-Best: 92.7% | Val-WG: 57.1% | Val-WG-Avg10: 57.1% | Val-WG-Best: 57.1% | Test-WG: 59.1%

============================================================
Training completed!
Total training time: 4815.20s (80.25m)
Average over last 10 epochs val accuracy: 91.35%
Average over last 10 epochs val worst-group accuracy: 57.14%
Model saved to: ./best.pt
Log saved to: .\logs\metashift_mlp_kanRegWeight0.0_lr0.01_seed1_e200_hiddenDim256_20260218_124216.txt
============================================================
